times,population,R0,R1,R2,R3,R4,R5,R6
1297.0,0.7816189156517434,0.4279353084296254,0.4727272727272729,0.5855792952567145,0.9632933104631217,0.6651321585465457,0.9244608750649466,0.8884992164405475
1300.0,0.7816189156517434,0.4279353084296254,0.4727272727272729,0.5855792952567145,0.9632933104631217,0.6651321585465457,0.9244608750649466,0.8884992164405475
1301.0,0.7816189156517434,0.4279353084296254,0.4727272727272729,0.5855792952567145,0.9632933104631217,0.6651321585465457,0.9244608750649466,0.8884992164405475
1302.0,0.7816189156517434,0.4279353084296254,0.4727272727272729,0.5855792952567145,0.9632933104631217,0.6651321585465457,0.9244608750649466,0.8884992164405475
1320.0,0.7816189156517434,0.4279353084296254,0.4727272727272729,0.5855792952567145,0.9632933104631217,0.6651321585465457,0.9244608750649466,0.8884992164405475
1321.0,0.7816189156517434,0.4279353084296254,0.4727272727272729,0.5855792952567145,0.9632933104631217,0.6651321585465457,0.9244608750649466,0.8884992164405475
1329.0,0.7816189156517434,0.4279353084296254,0.4727272727272729,0.5855792952567145,0.9632933104631217,0.6651321585465457,0.9244608750649466,0.8884992164405475
1349.0,0.7816189156517434,0.4279353084296254,0.4727272727272729,0.5855792952567145,0.9632933104631217,0.6651321585465457,0.9244608750649466,0.8884992164405475
1356.0,0.7774391353541407,0.4065385430081441,0.4727272727272729,0.5646657489975462,0.9632933104631217,0.6651321585465457,0.9244608750649466,0.8825758883309441
1360.0,0.7732593550565371,0.4065385430081441,0.4727272727272729,0.5437522027383779,0.9632933104631217,0.6651321585465457,0.9151228864279274,0.8825758883309441
1363.0,0.7732593550565371,0.4065385430081441,0.4727272727272729,0.5437522027383779,0.9632933104631217,0.6651321585465457,0.9151228864279274,0.8825758883309441
1401.0,0.7732593550565371,0.4065385430081441,0.4727272727272729,0.5437522027383779,0.9632933104631217,0.6651321585465457,0.9151228864279274,0.8825758883309441
1408.0,0.7732593550565371,0.4065385430081441,0.4727272727272729,0.5437522027383779,0.9632933104631217,0.6651321585465457,0.9151228864279274,0.8825758883309441
1412.0,0.7732593550565371,0.4065385430081441,0.4727272727272729,0.5437522027383779,0.9632933104631217,0.6651321585465457,0.9151228864279274,0.8825758883309441
1413.0,0.7689634697506673,0.38514177758666285,0.4727272727272729,0.5437522027383779,0.9632933104631217,0.6651321585465457,0.9151228864279274,0.8764468891064233
1418.0,0.7689634697506673,0.38514177758666285,0.4727272727272729,0.5437522027383779,0.9632933104631217,0.6651321585465457,0.9151228864279274,0.8764468891064233
1420.0,0.7689634697506673,0.38514177758666285,0.4727272727272729,0.5437522027383779,0.9632933104631217,0.6651321585465457,0.9151228864279274,0.8764468891064233
1427.0,0.7646190433678951,0.3624863789050944,0.4727272727272729,0.5437522027383779,0.9632933104631217,0.6651321585465457,0.9151228864279274,0.8702309537226893
1433.0,0.7646190433678951,0.3624863789050944,0.4727272727272729,0.5437522027383779,0.9632933104631217,0.6651321585465457,0.9151228864279274,0.8702309537226893
1434.0,0.760249791691507,0.3624863789050944,0.44318181818181834,0.5437522027383779,0.9632933104631217,0.6651321585465457,0.9151228864279274,0.8702309537226893
1435.0,0.760249791691507,0.3624863789050944,0.44318181818181834,0.5437522027383779,0.9632933104631217,0.6651321585465457,0.9151228864279274,0.8702309537226893
1444.0,0.7558297347630685,0.33983098022352604,0.44318181818181834,0.5437522027383779,0.9632933104631217,0.6651321585465457,0.9151228864279274,0.8639249323189016
1455.0,0.7558297347630685,0.33983098022352604,0.44318181818181834,0.5437522027383779,0.9632933104631217,0.6651321585465457,0.9151228864279274,0.8639249323189016
1457.0,0.7558297347630685,0.33983098022352604,0.44318181818181834,0.5437522027383779,0.9632933104631217,0.6651321585465457,0.9151228864279274,0.8639249323189016
1481.0,0.7558297347630685,0.33983098022352604,0.44318181818181834,0.5437522027383779,0.9632933104631217,0.6651321585465457,0.9151228864279274,0.8639249323189016
1487.0,0.751330748246622,0.33983098022352604,0.44318181818181834,0.5220021146288429,0.9632933104631217,0.640497634155933,0.9151228864279274,0.8574777313314472
1504.0,0.751330748246622,0.33983098022352604,0.44318181818181834,0.5220021146288429,0.9632933104631217,0.640497634155933,0.9151228864279274,0.8574777313314472
1525.0,0.751330748246622,0.33983098022352604,0.44318181818181834,0.5220021146288429,0.9632933104631217,0.640497634155933,0.9151228864279274,0.8574777313314472
1536.0,0.7467772285602793,0.33983098022352604,0.44318181818181834,0.5220021146288429,0.9632933104631217,0.6148777287896958,0.9047237627185187,0.8574777313314472
1542.0,0.7467772285602793,0.33983098022352604,0.44318181818181834,0.5220021146288429,0.9632933104631217,0.6148777287896958,0.9047237627185187,0.8574777313314472
1558.0,0.7467772285602793,0.33983098022352604,0.44318181818181834,0.5220021146288429,0.9632933104631217,0.6148777287896958,0.9047237627185187,0.8574777313314472
1568.0,0.7467772285602793,0.33983098022352604,0.44318181818181834,0.5220021146288429,0.9632933104631217,0.6148777287896958,0.9047237627185187,0.8574777313314472
1569.0,0.7467772285602793,0.33983098022352604,0.44318181818181834,0.5220021146288429,0.9632933104631217,0.6148777287896958,0.9047237627185187,0.8574777313314472
1576.0,0.7421098708817778,0.33983098022352604,0.44318181818181834,0.5002520265193077,0.9632933104631217,0.5869287411174369,0.9047237627185187,0.8574777313314472
1592.0,0.7421098708817778,0.33983098022352604,0.44318181818181834,0.5002520265193077,0.9632933104631217,0.5869287411174369,0.9047237627185187,0.8574777313314472
1614.0,0.7421098708817778,0.33983098022352604,0.44318181818181834,0.5002520265193077,0.9632933104631217,0.5869287411174369,0.9047237627185187,0.8574777313314472
1615.0,0.7421098708817778,0.33983098022352604,0.44318181818181834,0.5002520265193077,0.9632933104631217,0.5869287411174369,0.9047237627185187,0.8574777313314472
1656.0,0.7421098708817778,0.33983098022352604,0.44318181818181834,0.5002520265193077,0.9632933104631217,0.5869287411174369,0.9047237627185187,0.8574777313314472
1657.0,0.7372909756163113,0.3155573387789885,0.44318181818181834,0.5002520265193077,0.9632933104631217,0.5869287411174369,0.9047237627185187,0.8506179094807955
1666.0,0.7372909756163113,0.3155573387789885,0.44318181818181834,0.5002520265193077,0.9632933104631217,0.5869287411174369,0.9047237627185187,0.8506179094807955
1682.0,0.7324403770925197,0.3155573387789885,0.44318181818181834,0.47643050144695964,0.9632933104631217,0.5869287411174369,0.9047237627185187,0.8506179094807955
1690.0,0.7227391800449368,0.291283697334451,0.44318181818181834,0.47643050144695964,0.9632933104631217,0.554321588833135,0.8938234764207053,0.8367867239607831
1701.0,0.7227391800449368,0.291283697334451,0.44318181818181834,0.47643050144695964,0.9632933104631217,0.554321588833135,0.8938234764207053,0.8367867239607831
1702.0,0.7227391800449368,0.291283697334451,0.44318181818181834,0.47643050144695964,0.9632933104631217,0.554321588833135,0.8938234764207053,0.8367867239607831
1735.0,0.7227391800449368,0.291283697334451,0.44318181818181834,0.47643050144695964,0.9632933104631217,0.554321588833135,0.8938234764207053,0.8367867239607831
1741.0,0.7177889116884645,0.291283697334451,0.44318181818181834,0.47643050144695964,0.9632933104631217,0.5217144365488328,0.8938234764207053,0.8296953110458611
1765.0,0.7177889116884645,0.291283697334451,0.44318181818181834,0.47643050144695964,0.9632933104631217,0.5217144365488328,0.8938234764207053,0.8296953110458611
1769.0,0.7177889116884645,0.291283697334451,0.44318181818181834,0.47643050144695964,0.9632933104631217,0.5217144365488328,0.8938234764207053,0.8296953110458611
1770.0,0.7177889116884645,0.291283697334451,0.44318181818181834,0.47643050144695964,0.9632933104631217,0.5217144365488328,0.8938234764207053,0.8296953110458611
1776.0,0.7177889116884645,0.291283697334451,0.44318181818181834,0.47643050144695964,0.9632933104631217,0.5217144365488328,0.8938234764207053,0.8296953110458611
1783.0,0.7177889116884645,0.291283697334451,0.44318181818181834,0.47643050144695964,0.9632933104631217,0.5217144365488328,0.8938234764207053,0.8296953110458611
1785.0,0.7177889116884645,0.291283697334451,0.44318181818181834,0.47643050144695964,0.9632933104631217,0.5217144365488328,0.8938234764207053,0.8296953110458611
1786.0,0.7126249626835119,0.291283697334451,0.44318181818181834,0.449962140255462,0.9408911404523516,0.5217144365488328,0.8938234764207053,0.8222873171972375
1790.0,0.7126249626835119,0.291283697334451,0.44318181818181834,0.449962140255462,0.9408911404523516,0.5217144365488328,0.8938234764207053,0.8222873171972375
1810.0,0.7126249626835119,0.291283697334451,0.44318181818181834,0.449962140255462,0.9408911404523516,0.5217144365488328,0.8938234764207053,0.8222873171972375
1827.0,0.7073850732520155,0.26480336121313724,0.40625000000000017,0.449962140255462,0.9408911404523516,0.5217144365488328,0.8938234764207053,0.8148119779499894
1831.0,0.7073850732520155,0.26480336121313724,0.40625000000000017,0.449962140255462,0.9408911404523516,0.5217144365488328,0.8938234764207053,0.8148119779499894
1832.0,0.7073850732520155,0.26480336121313724,0.40625000000000017,0.449962140255462,0.9408911404523516,0.5217144365488328,0.8938234764207053,0.8148119779499894
1847.0,0.702066388490722,0.26480336121313724,0.40625000000000017,0.449962140255462,0.9408911404523516,0.5217144365488328,0.8938234764207053,0.8071969127355036
1882.0,0.702066388490722,0.26480336121313724,0.40625000000000017,0.449962140255462,0.9408911404523516,0.5217144365488328,0.8938234764207053,0.8071969127355036
1908.0,0.702066388490722,0.26480336121313724,0.40625000000000017,0.449962140255462,0.9408911404523516,0.5217144365488328,0.8938234764207053,0.8071969127355036
1925.0,0.6966240133861427,0.26480336121313724,0.36931818181818205,0.449962140255462,0.9408911404523516,0.5217144365488328,0.8938234764207053,0.8071969127355036
1932.0,0.6966240133861427,0.26480336121313724,0.36931818181818205,0.449962140255462,0.9408911404523516,0.5217144365488328,0.8938234764207053,0.8071969127355036
1945.0,0.6966240133861427,0.26480336121313724,0.36931818181818205,0.449962140255462,0.9408911404523516,0.5217144365488328,0.8938234764207053,0.8071969127355036
1951.0,0.6966240133861427,0.26480336121313724,0.36931818181818205,0.449962140255462,0.9408911404523516,0.5217144365488328,0.8938234764207053,0.8071969127355036
1967.0,0.6966240133861427,0.26480336121313724,0.36931818181818205,0.449962140255462,0.9408911404523516,0.5217144365488328,0.8938234764207053,0.8071969127355036
1978.0,0.6966240133861427,0.26480336121313724,0.36931818181818205,0.449962140255462,0.9408911404523516,0.5217144365488328,0.8938234764207053,0.8071969127355036
1979.0,0.6966240133861427,0.26480336121313724,0.36931818181818205,0.449962140255462,0.9408911404523516,0.5217144365488328,0.8938234764207053,0.8071969127355036
2022.0,0.6966240133861427,0.26480336121313724,0.36931818181818205,0.449962140255462,0.9408911404523516,0.5217144365488328,0.8938234764207053,0.8071969127355036
2033.0,0.6966240133861427,0.26480336121313724,0.36931818181818205,0.449962140255462,0.9408911404523516,0.5217144365488328,0.8938234764207053,0.8071969127355036
2050.0,0.6966240133861427,0.26480336121313724,0.36931818181818205,0.449962140255462,0.9408911404523516,0.5217144365488328,0.8938234764207053,0.8071969127355036
2055.0,0.6907700300803769,0.26480336121313724,0.36931818181818205,0.449962140255462,0.9179425760510745,0.5217144365488328,0.8815793192094629,0.7987886115611755
2090.0,0.6849160467746108,0.26480336121313724,0.36931818181818205,0.41996466423843115,0.8949940116497976,0.5217144365488328,0.8693351619982204,0.7903803103868473
2105.0,0.6790620634688447,0.26480336121313724,0.36931818181818205,0.41996466423843115,0.8949940116497976,0.5217144365488328,0.8693351619982204,0.7819720092125195
2106.0,0.6790620634688447,0.26480336121313724,0.36931818181818205,0.41996466423843115,0.8949940116497976,0.5217144365488328,0.8693351619982204,0.7819720092125195
2157.0,0.6790620634688447,0.26480336121313724,0.36931818181818205,0.41996466423843115,0.8949940116497976,0.5217144365488328,0.8693351619982204,0.7819720092125195
2176.0,0.6790620634688447,0.26480336121313724,0.36931818181818205,0.41996466423843115,0.8949940116497976,0.5217144365488328,0.8693351619982204,0.7819720092125195
2178.0,0.6790620634688447,0.26480336121313724,0.36931818181818205,0.41996466423843115,0.8949940116497976,0.5217144365488328,0.8693351619982204,0.7819720092125195
2216.0,0.6790620634688447,0.26480336121313724,0.36931818181818205,0.41996466423843115,0.8949940116497976,0.5217144365488328,0.8693351619982204,0.7819720092125195
2221.0,0.6790620634688447,0.26480336121313724,0.36931818181818205,0.41996466423843115,0.8949940116497976,0.5217144365488328,0.8693351619982204,0.7819720092125195
2224.0,0.6728887719827639,0.26480336121313724,0.36931818181818205,0.41996466423843115,0.8949940116497976,0.5217144365488328,0.8693351619982204,0.7729838251985822
2241.0,0.6728887719827639,0.26480336121313724,0.36931818181818205,0.41996466423843115,0.8949940116497976,0.5217144365488328,0.8693351619982204,0.7729838251985822
2255.0,0.6728887719827639,0.26480336121313724,0.36931818181818205,0.41996466423843115,0.8949940116497976,0.5217144365488328,0.8693351619982204,0.7729838251985822
2256.0,0.6665407646999075,0.23538076552278858,0.36931818181818205,0.41996466423843115,0.8949940116497976,0.5217144365488328,0.8693351619982204,0.7729838251985822
2272.0,0.6665407646999075,0.23538076552278858,0.36931818181818205,0.41996466423843115,0.8949940116497976,0.5217144365488328,0.8693351619982204,0.7729838251985822
2288.0,0.6601317188854855,0.23538076552278858,0.36931818181818205,0.41996466423843115,0.8949940116497976,0.48444911965248766,0.8693351619982204,0.7636707670636594
2294.0,0.6601317188854855,0.23538076552278858,0.36931818181818205,0.41996466423843115,0.8949940116497976,0.48444911965248766,0.8693351619982204,0.7636707670636594
2297.0,0.6536598392885694,0.23538076552278858,0.36931818181818205,0.41996466423843115,0.8949940116497976,0.48444911965248766,0.8693351619982204,0.7542427329023791
2301.0,0.6536598392885694,0.23538076552278858,0.36931818181818205,0.41996466423843115,0.8949940116497976,0.48444911965248766,0.8693351619982204,0.7542427329023791
2318.0,0.6536598392885694,0.23538076552278858,0.36931818181818205,0.41996466423843115,0.8949940116497976,0.48444911965248766,0.8693351619982204,0.7542427329023791
2330.0,0.6536598392885694,0.23538076552278858,0.36931818181818205,0.41996466423843115,0.8949940116497976,0.48444911965248766,0.8693351619982204,0.7542427329023791
2332.0,0.6536598392885694,0.23538076552278858,0.36931818181818205,0.41996466423843115,0.8949940116497976,0.48444911965248766,0.8693351619982204,0.7542427329023791
2350.0,0.6536598392885694,0.23538076552278858,0.36931818181818205,0.41996466423843115,0.8949940116497976,0.48444911965248766,0.8693351619982204,0.7542427329023791
2357.0,0.6536598392885694,0.23538076552278858,0.36931818181818205,0.41996466423843115,0.8949940116497976,0.48444911965248766,0.8693351619982204,0.7542427329023791
2363.0,0.6536598392885694,0.23538076552278858,0.36931818181818205,0.41996466423843115,0.8949940116497976,0.48444911965248766,0.8693351619982204,0.7542427329023791
2365.0,0.6536598392885694,0.23538076552278858,0.36931818181818205,0.41996466423843115,0.8949940116497976,0.48444911965248766,0.8693351619982204,0.7542427329023791
2386.0,0.6466312388661116,0.19615063793565715,0.36931818181818205,0.41996466423843115,0.8949940116497976,0.48444911965248766,0.8548462426315837,0.7542427329023791
2400.0,0.6396026384436535,0.19615063793565715,0.36931818181818205,0.41996466423843115,0.8949940116497976,0.4440783596814471,0.8403573232649464,0.7439106406708398
2419.0,0.6325740380211959,0.19615063793565715,0.36931818181818205,0.41996466423843115,0.8651608779281377,0.4440783596814471,0.8403573232649464,0.7335785484393004
2443.0,0.6325740380211959,0.19615063793565715,0.36931818181818205,0.41996466423843115,0.8651608779281377,0.4440783596814471,0.8403573232649464,0.7335785484393004
2449.0,0.6325740380211959,0.19615063793565715,0.36931818181818205,0.41996466423843115,0.8651608779281377,0.4440783596814471,0.8403573232649464,0.7335785484393004
2452.0,0.6325740380211959,0.19615063793565715,0.36931818181818205,0.41996466423843115,0.8651608779281377,0.4440783596814471,0.8403573232649464,0.7335785484393004
2456.0,0.6325740380211959,0.19615063793565715,0.36931818181818205,0.41996466423843115,0.8651608779281377,0.4440783596814471,0.8403573232649464,0.7335785484393004
2466.0,0.6252185259511824,0.19615063793565715,0.36931818181818205,0.41996466423843115,0.8651608779281377,0.4440783596814471,0.8256142123304738,0.7227906286093102
2468.0,0.6252185259511824,0.19615063793565715,0.36931818181818205,0.41996466423843115,0.8651608779281377,0.4440783596814471,0.8256142123304738,0.7227906286093102
2475.0,0.6252185259511824,0.19615063793565715,0.36931818181818205,0.41996466423843115,0.8651608779281377,0.4440783596814471,0.8256142123304738,0.7227906286093102
