times,population,R0,R1,R2,R3,R4,R5,R6
1297.0,0.7816189156517434,0.3114186851211072,0.5855792952567145,0.4622588049070045,0.9182229767968311,0.6215002442782515,0.9772727272727265,0.912842030142752
1300.0,0.7816189156517434,0.3114186851211072,0.5855792952567145,0.4622588049070045,0.9182229767968311,0.6215002442782515,0.9772727272727265,0.912842030142752
1301.0,0.7816189156517434,0.3114186851211072,0.5855792952567145,0.4622588049070045,0.9182229767968311,0.6215002442782515,0.9772727272727265,0.912842030142752
1302.0,0.7816189156517434,0.3114186851211072,0.5855792952567145,0.4622588049070045,0.9182229767968311,0.6215002442782515,0.9772727272727265,0.912842030142752
1320.0,0.7816189156517434,0.3114186851211072,0.5855792952567145,0.4622588049070045,0.9182229767968311,0.6215002442782515,0.9772727272727265,0.912842030142752
1321.0,0.7816189156517434,0.3114186851211072,0.5855792952567145,0.4622588049070045,0.9182229767968311,0.6215002442782515,0.9772727272727265,0.912842030142752
1329.0,0.7816189156517434,0.3114186851211072,0.5855792952567145,0.4622588049070045,0.9182229767968311,0.6215002442782515,0.9772727272727265,0.912842030142752
1349.0,0.7816189156517434,0.3114186851211072,0.5855792952567145,0.4622588049070045,0.9182229767968311,0.6215002442782515,0.9772727272727265,0.912842030142752
1356.0,0.7774391353541407,0.2669303015323776,0.5646657489975462,0.4622588049070045,0.9182229767968311,0.6215002442782515,0.9772727272727265,0.9053597184202705
1360.0,0.7732593550565371,0.2669303015323776,0.5437522027383779,0.4622588049070045,0.9182229767968311,0.6215002442782515,0.9772727272727265,0.9053597184202705
1363.0,0.7732593550565371,0.2669303015323776,0.5437522027383779,0.4622588049070045,0.9182229767968311,0.6215002442782515,0.9772727272727265,0.9053597184202705
1401.0,0.7732593550565371,0.2669303015323776,0.5437522027383779,0.4622588049070045,0.9182229767968311,0.6215002442782515,0.9772727272727265,0.9053597184202705
1408.0,0.7732593550565371,0.2669303015323776,0.5437522027383779,0.4622588049070045,0.9182229767968311,0.6215002442782515,0.9772727272727265,0.9053597184202705
1412.0,0.7732593550565371,0.2669303015323776,0.5437522027383779,0.4622588049070045,0.9182229767968311,0.6215002442782515,0.9772727272727265,0.9053597184202705
1413.0,0.7689634697506673,0.2669303015323776,0.5437522027383779,0.44216059599800445,0.9182229767968311,0.6007835694689764,0.9772727272727265,0.9053597184202705
1418.0,0.7689634697506673,0.2669303015323776,0.5437522027383779,0.44216059599800445,0.9182229767968311,0.6007835694689764,0.9772727272727265,0.9053597184202705
1420.0,0.7689634697506673,0.2669303015323776,0.5437522027383779,0.44216059599800445,0.9182229767968311,0.6007835694689764,0.9772727272727265,0.9053597184202705
1427.0,0.7646190433678951,0.2669303015323776,0.5437522027383779,0.4220623870890041,0.8986863177160476,0.6007835694689764,0.9772727272727265,0.897487025216616
1433.0,0.7646190433678951,0.2669303015323776,0.5437522027383779,0.4220623870890041,0.8986863177160476,0.6007835694689764,0.9772727272727265,0.897487025216616
1434.0,0.760249791691507,0.2669303015323776,0.5437522027383779,0.40196417818000385,0.8986863177160476,0.5800668946597012,0.9772727272727265,0.897487025216616
1435.0,0.760249791691507,0.2669303015323776,0.5437522027383779,0.40196417818000385,0.8986863177160476,0.5800668946597012,0.9772727272727265,0.897487025216616
1444.0,0.7558297347630685,0.2669303015323776,0.5437522027383779,0.40196417818000385,0.8782616286770466,0.5593502198504263,0.9772727272727265,0.897487025216616
1455.0,0.7558297347630685,0.2669303015323776,0.5437522027383779,0.40196417818000385,0.8782616286770466,0.5593502198504263,0.9772727272727265,0.897487025216616
1457.0,0.7558297347630685,0.2669303015323776,0.5437522027383779,0.40196417818000385,0.8782616286770466,0.5593502198504263,0.9772727272727265,0.897487025216616
1481.0,0.7558297347630685,0.2669303015323776,0.5437522027383779,0.40196417818000385,0.8782616286770466,0.5593502198504263,0.9772727272727265,0.897487025216616
1487.0,0.751330748246622,0.2669303015323776,0.5220021146288429,0.40196417818000385,0.8782616286770466,0.5593502198504263,0.9772727272727265,0.8891769601683135
1504.0,0.751330748246622,0.2669303015323776,0.5220021146288429,0.40196417818000385,0.8782616286770466,0.5593502198504263,0.9772727272727265,0.8891769601683135
1525.0,0.751330748246622,0.2669303015323776,0.5220021146288429,0.40196417818000385,0.8782616286770466,0.5593502198504263,0.9772727272727265,0.8891769601683135
1536.0,0.7467772285602793,0.2669303015323776,0.5220021146288429,0.38186596927100364,0.8782616286770466,0.5593502198504263,0.9772727272727265,0.8891769601683135
1542.0,0.7467772285602793,0.2669303015323776,0.5220021146288429,0.38186596927100364,0.8782616286770466,0.5593502198504263,0.9772727272727265,0.8891769601683135
1558.0,0.7467772285602793,0.2669303015323776,0.5220021146288429,0.38186596927100364,0.8782616286770466,0.5593502198504263,0.9772727272727265,0.8891769601683135
1568.0,0.7467772285602793,0.2669303015323776,0.5220021146288429,0.38186596927100364,0.8782616286770466,0.5593502198504263,0.9772727272727265,0.8891769601683135
1569.0,0.7467772285602793,0.2669303015323776,0.5220021146288429,0.38186596927100364,0.8782616286770466,0.5593502198504263,0.9772727272727265,0.8891769601683135
1576.0,0.7421098708817778,0.2669303015323776,0.5002520265193077,0.38186596927100364,0.8782616286770466,0.5593502198504263,0.9772727272727265,0.8891769601683135
1592.0,0.7421098708817778,0.2669303015323776,0.5002520265193077,0.38186596927100364,0.8782616286770466,0.5593502198504263,0.9772727272727265,0.8891769601683135
1614.0,0.7421098708817778,0.2669303015323776,0.5002520265193077,0.38186596927100364,0.8782616286770466,0.5593502198504263,0.9772727272727265,0.8891769601683135
1615.0,0.7421098708817778,0.2669303015323776,0.5002520265193077,0.38186596927100364,0.8782616286770466,0.5593502198504263,0.9772727272727265,0.8891769601683135
1656.0,0.7421098708817778,0.2669303015323776,0.5002520265193077,0.38186596927100364,0.8782616286770466,0.5593502198504263,0.9772727272727265,0.8891769601683135
1657.0,0.7372909756163113,0.2669303015323776,0.5002520265193077,0.38186596927100364,0.8782616286770466,0.5360439606899917,0.9772727272727265,0.8891769601683135
1666.0,0.7372909756163113,0.2669303015323776,0.5002520265193077,0.38186596927100364,0.8782616286770466,0.5360439606899917,0.9772727272727265,0.8891769601683135
1682.0,0.7324403770925197,0.2669303015323776,0.47643050144695964,0.35940326519623866,0.8782616286770466,0.5360439606899917,0.9638854296388537,0.8891769601683135
1690.0,0.7227391800449368,0.20019772614928324,0.47643050144695964,0.35940326519623866,0.8538654723249064,0.5360439606899917,0.9638854296388537,0.8804595389901934
1701.0,0.7227391800449368,0.20019772614928324,0.47643050144695964,0.35940326519623866,0.8538654723249064,0.5360439606899917,0.9638854296388537,0.8804595389901934
1702.0,0.7227391800449368,0.20019772614928324,0.47643050144695964,0.35940326519623866,0.8538654723249064,0.5360439606899917,0.9638854296388537,0.8804595389901934
1735.0,0.7227391800449368,0.20019772614928324,0.47643050144695964,0.35940326519623866,0.8538654723249064,0.5360439606899917,0.9638854296388537,0.8804595389901934
1741.0,0.7177889116884645,0.20019772614928324,0.47643050144695964,0.35940326519623866,0.8538654723249064,0.5360439606899917,0.9638854296388537,0.8715660082933232
1765.0,0.7177889116884645,0.20019772614928324,0.47643050144695964,0.35940326519623866,0.8538654723249064,0.5360439606899917,0.9638854296388537,0.8715660082933232
1769.0,0.7177889116884645,0.20019772614928324,0.47643050144695964,0.35940326519623866,0.8538654723249064,0.5360439606899917,0.9638854296388537,0.8715660082933232
1770.0,0.7177889116884645,0.20019772614928324,0.47643050144695964,0.35940326519623866,0.8538654723249064,0.5360439606899917,0.9638854296388537,0.8715660082933232
1776.0,0.7177889116884645,0.20019772614928324,0.47643050144695964,0.35940326519623866,0.8538654723249064,0.5360439606899917,0.9638854296388537,0.8715660082933232
1783.0,0.7177889116884645,0.20019772614928324,0.47643050144695964,0.35940326519623866,0.8538654723249064,0.5360439606899917,0.9638854296388537,0.8715660082933232
1785.0,0.7177889116884645,0.20019772614928324,0.47643050144695964,0.35940326519623866,0.8538654723249064,0.5360439606899917,0.9638854296388537,0.8715660082933232
1786.0,0.7126249626835119,0.20019772614928324,0.449962140255462,0.35940326519623866,0.8279907610423335,0.5360439606899917,0.9497106439088701,0.8623916292586566
1790.0,0.7126249626835119,0.20019772614928324,0.449962140255462,0.35940326519623866,0.8279907610423335,0.5360439606899917,0.9497106439088701,0.8623916292586566
1810.0,0.7126249626835119,0.20019772614928324,0.449962140255462,0.35940326519623866,0.8279907610423335,0.5360439606899917,0.9497106439088701,0.8623916292586566
1827.0,0.7073850732520155,0.10009886307464164,0.449962140255462,0.33544304751648935,0.8279907610423335,0.5092417626554921,0.9497106439088701,0.8623916292586566
1831.0,0.7073850732520155,0.10009886307464164,0.449962140255462,0.33544304751648935,0.8279907610423335,0.5092417626554921,0.9497106439088701,0.8623916292586566
1832.0,0.7073850732520155,0.10009886307464164,0.449962140255462,0.33544304751648935,0.8279907610423335,0.5092417626554921,0.9497106439088701,0.8623916292586566
1847.0,0.702066388490722,0.10009886307464164,0.449962140255462,0.33544304751648935,0.8279907610423335,0.4824395646209926,0.9497106439088701,0.8623916292586566
1882.0,0.702066388490722,0.10009886307464164,0.449962140255462,0.33544304751648935,0.8279907610423335,0.4824395646209926,0.9497106439088701,0.8623916292586566
1908.0,0.702066388490722,0.10009886307464164,0.449962140255462,0.33544304751648935,0.8279907610423335,0.4824395646209926,0.9497106439088701,0.8623916292586566
1925.0,0.6966240133861427,0.10009886307464164,0.449962140255462,0.33544304751648935,0.8279907610423335,0.4540607667021106,0.9497106439088701,0.8623916292586566
1932.0,0.6966240133861427,0.10009886307464164,0.449962140255462,0.33544304751648935,0.8279907610423335,0.4540607667021106,0.9497106439088701,0.8623916292586566
1945.0,0.6966240133861427,0.10009886307464164,0.449962140255462,0.33544304751648935,0.8279907610423335,0.4540607667021106,0.9497106439088701,0.8623916292586566
1951.0,0.6966240133861427,0.10009886307464164,0.449962140255462,0.33544304751648935,0.8279907610423335,0.4540607667021106,0.9497106439088701,0.8623916292586566
1967.0,0.6966240133861427,0.10009886307464164,0.449962140255462,0.33544304751648935,0.8279907610423335,0.4540607667021106,0.9497106439088701,0.8623916292586566
1978.0,0.6966240133861427,0.10009886307464164,0.449962140255462,0.33544304751648935,0.8279907610423335,0.4540607667021106,0.9497106439088701,0.8623916292586566
1979.0,0.6966240133861427,0.10009886307464164,0.449962140255462,0.33544304751648935,0.8279907610423335,0.4540607667021106,0.9497106439088701,0.8623916292586566
2022.0,0.6966240133861427,0.10009886307464164,0.449962140255462,0.33544304751648935,0.8279907610423335,0.4540607667021106,0.9497106439088701,0.8623916292586566
2033.0,0.6966240133861427,0.10009886307464164,0.449962140255462,0.33544304751648935,0.8279907610423335,0.4540607667021106,0.9497106439088701,0.8623916292586566
2050.0,0.6966240133861427,0.10009886307464164,0.449962140255462,0.33544304751648935,0.8279907610423335,0.4540607667021106,0.9497106439088701,0.8623916292586566
2055.0,0.6907700300803769,0.10009886307464164,0.449962140255462,0.33544304751648935,0.7919911627361452,0.4540607667021106,0.9336138533341429,0.8521250622436731
2090.0,0.6849160467746108,0.10009886307464164,0.41996466423843115,0.33544304751648935,0.7919911627361452,0.4540607667021106,0.9175170627594167,0.841858495228689
2105.0,0.6790620634688447,0.10009886307464164,0.41996466423843115,0.33544304751648935,0.7919911627361452,0.42162785479481707,0.9175170627594167,0.841858495228689
2106.0,0.6790620634688447,0.10009886307464164,0.41996466423843115,0.33544304751648935,0.7919911627361452,0.42162785479481707,0.9175170627594167,0.841858495228689
2157.0,0.6790620634688447,0.10009886307464164,0.41996466423843115,0.33544304751648935,0.7919911627361452,0.42162785479481707,0.9175170627594167,0.841858495228689
2176.0,0.6790620634688447,0.10009886307464164,0.41996466423843115,0.33544304751648935,0.7919911627361452,0.42162785479481707,0.9175170627594167,0.841858495228689
2178.0,0.6790620634688447,0.10009886307464164,0.41996466423843115,0.33544304751648935,0.7919911627361452,0.42162785479481707,0.9175170627594167,0.841858495228689
2216.0,0.6790620634688447,0.10009886307464164,0.41996466423843115,0.33544304751648935,0.7919911627361452,0.42162785479481707,0.9175170627594167,0.841858495228689
2221.0,0.6790620634688447,0.10009886307464164,0.41996466423843115,0.33544304751648935,0.7919911627361452,0.42162785479481707,0.9175170627594167,0.841858495228689
2224.0,0.6728887719827639,0.10009886307464164,0.41996466423843115,0.33544304751648935,0.7919911627361452,0.3864922002285823,0.9005260060416497,0.841858495228689
2241.0,0.6728887719827639,0.10009886307464164,0.41996466423843115,0.33544304751648935,0.7919911627361452,0.3864922002285823,0.9005260060416497,0.841858495228689
2255.0,0.6728887719827639,0.10009886307464164,0.41996466423843115,0.33544304751648935,0.7919911627361452,0.3864922002285823,0.9005260060416497,0.841858495228689
2256.0,0.6665407646999075,0.10009886307464164,0.41996466423843115,0.3018987427648404,0.7919911627361452,0.3864922002285823,0.9005260060416497,0.841858495228689
2272.0,0.6665407646999075,0.10009886307464164,0.41996466423843115,0.3018987427648404,0.7919911627361452,0.3864922002285823,0.9005260060416497,0.841858495228689
2288.0,0.6601317188854855,0.10009886307464164,0.41996466423843115,0.3018987427648404,0.7919911627361452,0.3864922002285823,0.9005260060416497,0.8306337152923071
2294.0,0.6601317188854855,0.10009886307464164,0.41996466423843115,0.3018987427648404,0.7919911627361452,0.3864922002285823,0.9005260060416497,0.8306337152923071
2297.0,0.6536598392885694,0.10009886307464164,0.41996466423843115,0.3018987427648404,0.7919911627361452,0.3864922002285823,0.8817650475824483,0.8192551712472071
2301.0,0.6536598392885694,0.10009886307464164,0.41996466423843115,0.3018987427648404,0.7919911627361452,0.3864922002285823,0.8817650475824483,0.8192551712472071
2318.0,0.6536598392885694,0.10009886307464164,0.41996466423843115,0.3018987427648404,0.7919911627361452,0.3864922002285823,0.8817650475824483,0.8192551712472071
2330.0,0.6536598392885694,0.10009886307464164,0.41996466423843115,0.3018987427648404,0.7919911627361452,0.3864922002285823,0.8817650475824483,0.8192551712472071
2332.0,0.6536598392885694,0.10009886307464164,0.41996466423843115,0.3018987427648404,0.7919911627361452,0.3864922002285823,0.8817650475824483,0.8192551712472071
2350.0,0.6536598392885694,0.10009886307464164,0.41996466423843115,0.3018987427648404,0.7919911627361452,0.3864922002285823,0.8817650475824483,0.8192551712472071
2357.0,0.6536598392885694,0.10009886307464164,0.41996466423843115,0.3018987427648404,0.7919911627361452,0.3864922002285823,0.8817650475824483,0.8192551712472071
2363.0,0.6536598392885694,0.10009886307464164,0.41996466423843115,0.3018987427648404,0.7919911627361452,0.3864922002285823,0.8817650475824483,0.8192551712472071
2365.0,0.6536598392885694,0.10009886307464164,0.41996466423843115,0.3018987427648404,0.7919911627361452,0.3864922002285823,0.8817650475824483,0.8192551712472071
2386.0,0.6466312388661116,0.10009886307464164,0.41996466423843115,0.26835443801319137,0.7919911627361452,0.3864922002285823,0.8817650475824483,0.8192551712472071
2400.0,0.6396026384436535,0.10009886307464164,0.41996466423843115,0.26835443801319137,0.7919911627361452,0.3864922002285823,0.8817650475824483,0.8192551712472071
2419.0,0.6325740380211959,0.10009886307464164,0.41996466423843115,0.26835443801319137,0.7391917518870688,0.3864922002285823,0.8817650475824483,0.8072073010818066
2443.0,0.6325740380211959,0.10009886307464164,0.41996466423843115,0.26835443801319137,0.7391917518870688,0.3864922002285823,0.8817650475824483,0.8072073010818066
2449.0,0.6325740380211959,0.10009886307464164,0.41996466423843115,0.26835443801319137,0.7391917518870688,0.3864922002285823,0.8817650475824483,0.8072073010818066
2452.0,0.6325740380211959,0.10009886307464164,0.41996466423843115,0.26835443801319137,0.7391917518870688,0.3864922002285823,0.8817650475824483,0.8072073010818066
2456.0,0.6325740380211959,0.10009886307464164,0.41996466423843115,0.26835443801319137,0.7391917518870688,0.3864922002285823,0.8817650475824483,0.8072073010818066
2466.0,0.6252185259511824,0.10009886307464164,0.41996466423843115,0.26835443801319137,0.7391917518870688,0.3864922002285823,0.8607706416876282,0.7943944867789209
2468.0,0.6252185259511824,0.10009886307464164,0.41996466423843115,0.26835443801319137,0.7391917518870688,0.3864922002285823,0.8607706416876282,0.7943944867789209
2475.0,0.6252185259511824,0.10009886307464164,0.41996466423843115,0.26835443801319137,0.7391917518870688,0.3864922002285823,0.8607706416876282,0.7943944867789209
2504.0,0.6252185259511824,0.10009886307464164,0.41996466423843115,0.26835443801319137,0.7391917518870688,0.3864922002285823,0.8607706416876282,0.7943944867789209
